"h","cov_true","cov_spline","cov_bestmatern"
0,1.01,1,0.669117476626709
0.0100200400801603,0.987475600771942,0.985968426687537,0.622078672004964
0.0200400801603206,0.974955074209522,0.974254428140069,0.6174451124488
0.030060120240481,0.962442203973261,0.963549856969648,0.611036002263554
0.0400801603206413,0.949940677747594,0.953280187161777,0.603283028785422
0.0501002004008016,0.937454088472588,0.943255867579517,0.594479208297007
0.0601202404809619,0.924985935574557,0.932870975141982,0.584842762316011
0.0701402805611222,0.912539626195196,0.922458161278913,0.574544514128119
0.0801603206412826,0.900118476418912,0.912278214683637,0.563722381130989
0.0901803607214429,0.887725712498001,0.901985062141836,0.552490045115169
0.100200400801603,0.875364472075351,0.892454070506236,0.54094258560609
0.110220440881764,0.86303780540435,0.882548615033706,0.52916036460322
0.120240480961924,0.850748676565696,0.873154657560679,0.517211828972132
0.130260521042084,0.838499964680804,0.863505891759298,0.505155604594866
0.140280561122244,0.826294465121513,0.852651505066318,0.493042106145488
0.150300601202405,0.814134890715828,0.84163702014408,0.480914803449884
0.160320641282565,0.802023872949395,0.83154166975255,0.468811236969464
0.170340681362725,0.78996396316247,0.820813023322052,0.456763845320698
0.180360721442886,0.777957633742098,0.810799361201983,0.444800648889512
0.190380761523046,0.76600727930927,0.79950207980134,0.432945821195853
0.200400801603206,0.754115217900803,0.789962476472697,0.421220171264387
0.210420841683367,0.74228369214571,0.779384114192136,0.409641554424598
0.220440881763527,0.730514870435839,0.767623205683341,0.398225224822251
0.230460921843687,0.718810848090547,0.757507808517376,0.386984139925262
0.240480961923848,0.707173648515202,0.747834289456418,0.375929225096606
0.250501002004008,0.695605224353318,0.737277117261704,0.365069604651604
0.260521042084168,0.684107458632097,0.727106262714774,0.354412804559278
0.270541082164329,0.672682165901218,0.715962888304394,0.343964930979419
0.280561122244489,0.661331093364657,0.704269453588075,0.333730828072737
0.290581162324649,0.650055922005386,0.693200374227356,0.323714217927458
0.30060120240481,0.638858267702756,0.682369066155112,0.313917824972932
0.31062124248497,0.627739682342418,0.671841747644105,0.304343486871165
0.32064128256513,0.616701654918609,0.661356657176515,0.294992253569526
0.330661322645291,0.60574561262866,0.650098690988888,0.285864475946627
0.340681362725451,0.594872921959564,0.639399594307401,0.276959885276577
0.350701402805611,0.584084889766491,0.6285243610426,0.268277664565467
0.360721442885772,0.573382764343085,0.615870838357866,0.259816512671006
0.370741482965932,0.562767736483432,0.605112476473979,0.251574701996247
0.380761523046092,0.552240940535577,0.593486838870494,0.243550130447118
0.390781563126253,0.541803455446457,0.582460576400737,0.235740368257487
0.400801603206413,0.531456305798165,0.57153118342381,0.228142700212256
0.410821643286573,0.521200462835406,0.559243365165959,0.220754163736101
0.420841683366733,0.511036845484074,0.547284260820031,0.213571583261446
0.430861723446894,0.500966321360835,0.535360833748604,0.206591601242488
