-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3454008,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.213519,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
-4.00967,3.219155,-0.3425328,-0.5625302,-1.066253,-0.3505203,0.5022684,-2.08628,-1.451484,3.299813,2.668938,-0.2067179,-2.032419,-0.02047257,0.1765046
