"h","cov_true","cov_spline","cov_bestmatern"
0,1.01,1,1.02437532310833
0.0100200400801603,0.988683349972048,0.988687099319284,0.981940762047014
0.0200400801603206,0.95918718502928,0.960637681570457,0.959338100470427
0.030060120240481,0.917085830723807,0.921517179554899,0.924833595794964
0.0400801603206413,0.866709797554465,0.875617969840349,0.881307987510633
0.0501002004008016,0.811390685494818,0.825280405644735,0.831442045781763
0.0601202404809619,0.753661011267083,0.773155618792621,0.777573389505664
0.0701402805611222,0.695416912039024,0.72065564694333,0.721655157774627
0.0801603206412826,0.638050315923671,0.669100204317233,0.665264396836805
0.0901803607214429,0.582556035155038,0.619279749073143,0.609634398168281
0.100200400801603,0.529618294313636,0.571198580189583,0.555697190291325
0.110220440881764,0.479680421861374,0.525848736047188,0.5041285952674
0.120240480961924,0.433000782060935,0.483590292587664,0.455391723970815
0.130260521042084,0.389697483976106,0.444505430318921,0.409776791969534
0.140280561122244,0.349783956182694,0.408195953052896,0.367436319840684
0.150300601202405,0.313197104611856,0.373921542311546,0.328415474654398
0.160320641282565,0.27981946369294,0.342387411753767,0.292677704943614
0.170340681362725,0.249496496887719,0.313717203219451,0.260126034016886
0.180360721442886,0.222049992822876,0.287927332957747,0.230620476224892
0.190380761523046,0.197288330036506,0.264551593599021,0.203992071854616
0.200400801603206,0.175014240608968,0.243647503692674,0.18005402670376
0.210420841683367,0.155030585443916,0.224420085234244,0.158610409940724
0.220440881763527,0.137144557368839,0.207094716113487,0.139462819926854
0.230460921843687,0.12117064893077,0.191841168442655,0.122415379381369
0.240480961923848,0.106932656774805,0.178032948953637,0.107278372954288
0.250501002004008,0.0942649413201966,0.165514188040529,0.0938707944804143
0.260521042084168,0.0830131170235482,0.153780033391593,0.0820220292839258
0.270541082164329,0.0730343131256064,0.14320877910451,0.071572859499238
0.280561122244489,0.0641971159955896,0.134160589255243,0.0623759476053789
0.290581162324649,0.0563812808372121,0.126229743987946,0.0542959250862767
0.30060120240481,0.049477281629265,0.1188687192495,0.0472091890122287
0.31062124248497,0.0433857529353124,0.112380465385727,0.041003488989949
0.32064128256513,0.0380168649666729,0.106272917223437,0.0355773699213545
0.330661322645291,0.0332896634717914,0.101105699851066,0.0308395219186427
0.340681362725451,0.0291313982013936,0.0963460786123601,0.0267080771414508
0.350701402805611,0.0254768574906076,0.0916119141687485,0.0231098838801818
0.360721442885772,0.0222677216009818,0.086958554807717,0.0199797805751029
0.370741482965932,0.0194519436263578,0.0824899457324757,0.0172598863399388
0.380761523046092,0.0169831637815462,0.0785768965930532,0.0148989196958285
0.390781563126253,0.0148201605938089,0.074782717392054,0.0128515533967836
0.400801603206413,0.0129263407672656,0.0711498719066342,0.0110778102537052
0.410821643286573,0.0112692681779267,0.0675883814196612,0.00954250258211017
0.420841683366733,0.00982023149144322,0.06492628488886,0.00821471617600675
0.430861723446894,0.00855384920337343,0.0624994743761018,0.00706733843601975
0.440881763527054,0.00744771042340423,0.0603937224755488,0.00607662936213646
0.450901803607214,0.0064820494126833,0.0582834861984736,0.00522183348481223
0.460921843687375,0.0056394516987951,0.0563823069058735,0.00448483039088826
0.470941883767535,0.00490458950523175,0.0543185228083217,0.00384982125264054
0.480961923847695,0.00426398421700667,0.0526216904504053,0.00330304864876549
0.490981963927856,0.0037057936419684,0.0506226519650662,0.00283254694270398
0.501002004008016,0.00321962190314431,0.0485774229776885,0.0024279205305241
0.511022044088176,0.00279634989916182,0.0466684215060326,0.00208014736717729
0.521042084168337,0.00242798438822073,0.0446386373577013,0.00178140531030925
0.531062124248497,0.00210752387913754,0.0424511223481509,0.00152491897255148
0.541082164328657,0.00182883964528519,0.0412791742876155,0.00130482493686055
0.551102204408818,0.00158657030980684,0.0408233160894316,0.00111605335786884
0.561122244488978,0.00137602858037399,0.0404329554513338,0.000954224140083474
0.571142284569138,0.00119311883691737,0.0395302716383577,0.000815556047317124
0.581162324649299,0.00103426439477928,0.0385224522337392,0.000696787254309887
0.591182364729459,0.000896343377729037,0.0377544019527261,0.000595105999359368
0.601202404809619,0.000776632239748742,0.0373737283417042,0.000508090134863785
0.61122244488978,0.000672756071236801,0.0369395026137205,0.00043365450047029
0.62124248496994,0.000582644914308976,0.036682797225348,0.000370005160870723
0.6312625250501,0.000504495393383441,0.0362081052348051,0.00031559965734731
0.64128256513026,0.000436737041509146,0.035904435179109,0.000269112519291767
0.651302605210421,0.000378002770305373,0.0349727722791495,0.00022940536959092
0.661322645290581,0.000327102992340562,0.0339066857995393,0.000195501036565819
0.671342685370741,0.000283002959732274,0.0326074322506427,0.000166561155694202
0.681362725450902,0.000244802932148338,0.0314710114257244,0.000141866807283811
