-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
-6.656866,1.250022,-1.028407,-0.396128,2.274037,0.3283892,-1.038308,-0.7123951,-0.7877012,0.763941,-0.1159903,0.380744,-0.06174814,0.4037176,-2.391843
