"h","cov_true","cov_spline","cov_bestmatern"
0,1.01,1,0.893651606204924
0.0100200400801603,0.988683349972048,0.998107538264347,0.848055077378679
0.0200400801603206,0.95918718502928,0.992473982190047,0.829841061715484
0.030060120240481,0.917085830723807,0.983228334614249,0.802246534986803
0.0400801603206413,0.866709797554465,0.970577571683988,0.767572166811666
0.0501002004008016,0.811390685494818,0.954795449649864,0.727882820975304
0.0601202404809619,0.753661011267083,0.936208407663108,0.684945710264519
0.0701402805611222,0.695416912039024,0.915179868575771,0.640226085357958
0.0801603206412826,0.638050315923671,0.892094278245309,0.594907730517737
0.0901803607214429,0.582556035155038,0.867342095057516,0.549923709921725
0.100200400801603,0.529618294313636,0.841306679358315,0.505990192110372
0.110220440881764,0.479680421861374,0.814353690143733,0.463639700540537
0.120240480961924,0.433000782060935,0.786823234513106,0.423251972786486
0.130260521042084,0.389697483976106,0.759024690974888,0.385081614527662
0.140280561122244,0.349783956182694,0.731233883616081,0.349282294582883
0.150300601202405,0.313197104611856,0.703692142791331,0.31592753791992
0.160320641282565,0.27981946369294,0.676606749466816,0.285028339216081
0.170340681362725,0.249496496887719,0.6501523055165,0.256547899410242
0.180360721442886,0.222049992822876,0.624472669451501,0.230413816676625
0.190380761523046,0.197288330036506,0.599683210798319,0.206528062483093
0.200400801603206,0.175014240608968,0.575873235877585,0.184775055858236
0.210420841683367,0.155030585443916,0.553108503456071,0.165028122726474
0.220440881763527,0.137144557368839,0.531433775154847,0.147154597150004
0.230460921843687,0.12117064893077,0.51087534035332,0.131019790570625
0.240480961923848,0.106932656774805,0.491443435446073,0.116490025464585
0.250501002004008,0.0942649413201966,0.473134462368864,0.103434902208738
0.260521042084168,0.0830131170235482,0.455932917380804,0.0917289428995656
0.270541082164329,0.0730343131256064,0.439812975626169,0.081252733542806
0.280561122244489,0.0641971159955896,0.424739736544318,0.0718936664187976
0.290581162324649,0.0563812808372121,0.410670206352905,0.0635463673894417
0.30060120240481,0.049477281629265,0.397554157133666,0.0561128782460622
0.31062124248497,0.0433857529353124,0.385335037674587,0.04950265167292
0.32064128256513,0.0380168649666729,0.373951104926726,0.0436324057809605
0.330661322645291,0.0332896634717914,0.363336892663766,0.0384258762185261
0.340681362725451,0.0291313982013936,0.353425043783594,0.0338134963720892
0.350701402805611,0.0254768574906076,0.344148423657621,0.0297320299304217
0.360721442885772,0.0222677216009818,0.335442329680359,0.0261241749197259
0.370741482965932,0.0194519436263578,0.327246542834775,0.0229381540649574
0.380761523046092,0.0169831637815462,0.319506950644742,0.020127302853149
0.390781563126253,0.0148201605938089,0.312176515764517,0.017649663845499
0.400801603206413,0.0129263407672656,0.305215464788296,0.0154675935004202
0.410821643286573,0.0112692681779267,0.298590708155017,0.013547385938809
0.420841683366733,0.00982023149144322,0.292274645173014,0.0118589166278963
0.430861723446894,0.00855384920337343,0.286243625993537,0.0103753078153592
0.440881763527054,0.00744771042340423,0.28047640699052,0.0090726166552447
0.450901803607214,0.0064820494126833,0.274952930678611,0.00792954628492146
0.460921843687375,0.0056394516987951,0.269653684568646,0.00692717959852952
0.470941883767535,0.00490458950523175,0.264559759892487,0.0060487350845945
0.480961923847695,0.00426398421700667,0.259653568801327,0.00527934382648926
0.490981963927856,0.0037057936419684,0.254920022503539,0.00460584658185129
0.501002004008016,0.00321962190314431,0.250347857300675,0.00401660974245947
0.511022044088176,0.00279634989916182,0.245930746694837,0.00350135891433823
0.521042084168337,0.00242798438822073,0.241667867475028,0.00305102883668724
0.531062124248497,0.00210752387913754,0.237563690696773,0.00265762836766194
0.541082164328657,0.00182883964528519,0.233626923517454,0.00231411929702574
0.551102204408818,0.00158657030980684,0.229868702368578,0.00201430779383711
0.561122244488978,0.00137602858037399,0.226300295176619,0.00175274735652621
0.571142284569138,0.00119311883691737,0.222930677384313,0.00152465219894845
0.581162324649299,0.00103426439477928,0.219764381425167,0.00132582007615644
0.591182364729459,0.000896343377729037,0.216799975656412,0.00115256362531276
0.601202404809619,0.000776632239748742,0.214029416759846,0.00100164936856348
0.61122244488978,0.000672756071236801,0.211438363480764,0.000870243594469981
0.62124248496994,0.000582644914308976,0.209007371884678,0.000755864401792051
0.6312625250501,0.000504495393383441,0.206713746765291,0.00065633925336735
0.64128256513026,0.000436737041509146,0.204533727964975,0.000569767448114451
0.651302605210421,0.000378002770305373,0.202444659920406,0.000494486975554615
0.661322645290581,0.000327102992340562,0.200426828929899,0.000429045269598659
0.671342685370741,0.000283002959732274,0.19846474272653,0.000372173426682969
0.681362725450902,0.000244802932148338,0.196547747950852,0.000322763497745029
0.691382765531062,0.000211720831679421,0.19467000557628,0.000279848504142782
0.701402805611222,0.000183077081671566,0.192829946719043,0.000242584864622119
0.711422845691383,0.00015828136197141,0.19102939351757,0.000210236954026579
0.721442885771543,0.000136821044542577,0.189272544770942,0.000182163544841811
0.731462925851703,0.000118251101430476,0.187564998193584,0.000157805910100007
0.741482965931864,0.000102185301929467,0.185912924245461,0.000136677390862175
0.751503006012024,8.8288537860292e-05,0.184322439386358,0.000118354253670614
0.761523046092184,7.62701353896362e-05,0.182799168007543,0.000102467683234532
0.771543086172345,6.58780290855972e-05,0.181347946041193,8.86967733826668e-05
0.781563126252505,5.68936891461471e-05,0.179972611087161,7.67623951812978e-05
0.791583166332665,4.9127706183392e-05,0.178675840671547,6.64218352547182e-05
0.801603206412826,4.24159497938562e-05,0.177459031506587,5.74641099263897e-05
0.811623246492986,3.66162275738645e-05,0.176322244132074,4.97058719778589e-05
0.821643286573146,3.16053804106159e-05,0.175264255522845,4.29878367420103e-05
0.831663326653307,2.72767579382644e-05,0.174282758367438,3.71716630380934e-05
0.841683366733467,2.35380251233746e-05,0.173374718451524,3.21372322373465e-05
0.851703406813627,2.03092571507373e-05,0.172536857613994,2.77802756282153e-05
0.861723446893788,1.75212852212555e-05,0.171766182020695,2.40103063271145e-05
0.871743486973948,1.5114260639613e-05,0.171060439598328,2.07488173428515e-05
0.881763527054108,1.30364087416237e-05,0.170418380135931,1.79277121298992e-05
0.891783567134269,1.12429478611763e-05,0.169839714556317,1.5487938129175e-05
0.901803607214429,9.6951517279947e-06,0.169324725271535,1.33782974589969e-05
0.911823647294589,8.35953647605246e-06,0.168873557306651,1.15544121407821e-05
0.921843687374749,7.20715587790157e-06,0.168485302768891,9.97782407503093e-06
0.93186372745491,6.21299054602172e-06,0.168157058821692,8.61521246884796e-06
0.94188376753507,5.35541869698782e-06,0.167883173009582,7.43771359728796e-06
0.95190380761523,4.61575769160764e-06,0.167654877691162,6.42032969328033e-06
0.961923847695391,3.97786697392041e-06,0.167460455735364,5.5414154367934e-06
0.971943887775551,3.42780426018612e-06,0.167285982018103,4.78223198163778e-06
0.981963927855711,2.95352789864865e-06,0.167116568745144,4.12655974299177e-06
0.991983967935872,2.54463925202424e-06,0.166937931959053,3.56036229257726e-06
1.00200400801603,2.19215976496576e-06,0.166738016590116,3.07149469103991e-06
1.01202404809619,1.88833808360656e-06,0.166508387245726,2.64945044580282e-06
1.02204408817635,1.62648320719897e-06,0.16624512048866,2.28514203272978e-06
1.03206412825651,1.40082018463873e-06,0.165949017891026,1.9707105747942e-06
1.04208416833667,1.20636533163125e-06,0.165625081801427,1.69936084242819e-06
1.05210420841683,1.03881834642689e-06,0.165281332835206,1.46521823872707e-06
1.06212424849699,8.9446905130451e-07,0.164927171423801,1.26320486734355e-06
1.07214428857715,7.70116790187683e-07,0.164571569896506,1.0889321597469e-06
1.08216432865731,6.63000775931725e-07,0.164221409404361,9.38607868586842e-07
1.09218436873747,5.70739909147341e-07,0.163880242486548,8.08955521359746e-07
1.10220440881764,4.91280788484696e-07,0.163547675244358,6.97144678837426e-07
1.1122244488978,4.2285280405703e-07,0.163219442065717,6.00730560521386e-07
1.12224448897796,3.63929354591355e-07,0.162888116476349,5.1760178887454e-07
1.13226452905812,3.1319435796217e-07,0.162544290678314,4.45935168884561e-07
1.14228456913828,2.69513336609671e-07,0.162177985322619,3.8415656279889e-07
1.15230460921844,2.31908456242011e-07,0.161780032051495,3.30907044411932e-07
1.1623246492986,1.99536980150901e-07,0.161343204427859,2.85013625499987e-07
1.17234468937876,1.71672674150743e-07,0.160862946770139,2.45463941002061e-07
1.18236472945892,1.47689760078069e-07,0.160337645633,2.11384361178389e-07
1.19238476953908,1.2704907025817e-07,0.159768482431075,1.82021069851528e-07
1.20240480961924,1.09286102486358e-07,0.159158977402908,1.5672370934937e-07
1.2124248496994,9.40007158608348e-08,0.1585143710883,1.34931246147423e-07
1.22244488977956,8.08482430914498e-08,0.157840985837575,1.16159757513858e-07
1.23246492985972,6.95318254304222e-08,0.15714567277629,9.9991879622196e-08
1.24248496993988,5.97958027661784e-08,0.15643539322075,8.6067692420447e-08
1.25250501002004,5.14200142438205e-08,0.155716925728975,7.40768467341578e-08
1.2625250501002,4.42148845056033e-08,0.154996647678805,6.37517652455714e-08
1.27254509018036,3.80171876984124e-08,0.154280324880977,5.48617716631264e-08
1.28256513026052,3.26863961331985e-08,0.153572857250297,4.72080220370186e-08
1.29258517034068,2.81015332161205e-08,0.152877966954818,4.06191291890456e-08
1.30260521042084,2.41584612733122e-08,0.152197864521559,3.49473859573241e-08
1.312625250501,2.07675443950543e-08,0.151532971421553,3.00655057118549e-08
1.32264529058116,1.78516346335436e-08,0.150881799242289,2.58638096384439e-08
1.33266533066132,1.53443369769629e-08,0.150241075898274,2.22477998446665e-08
1.34268537074148,1.31885146431232e-08,0.149606167289108,1.91360656106902e-08
1.35270541082164,1.13350015200153e-08,0.148971776639686,1.64584772619155e-08
1.3627254509018,9.74149314190076e-09,0.148332829342372,1.41546283287948e-08
1.37274549098196,8.37159152643596e-09,0.147685388158772,1.21724920113281e-08
1.38276553106212,7.19398259581634e-09,0.14702741059863,1.04672625938196e-08
1.39278557114228,6.18172783657598e-09,0.146359169474582,9.00035645682791e-09
1.40280561122244,5.31165438205402e-09,0.145683211556927,7.73855079216726e-09
1.41282565130261,4.56382988357809e-09,0.145003819350843,6.65324111638548e-09
1.42284569138277,3.92111041859787e-09,0.144326049032148,5.71980126165175e-09
1.43286573146293,3.36875130734728e-09,0.143654519434536,4.91703175525172e-09
1.44288577154309,2.89407210956431e-09,0.142992198288956,4.22668442738291e-09
1.45290581162325,2.48616827995924e-09,0.14233945379802,3.63305275276684e-09
1.46292585170341,2.13566300193934e-09,0.141693603504407,3.12261887032401e-09
1.47294589178357,1.83449361639105e-09,0.141049102548747,2.6837494675782e-09
1.48296593186373,1.57572783580898e-09,0.140398386554794,2.30643378921349e-09
1.49298597194389,1.35340560075419e-09,0.139733246466803,1.98205795534416e-09
1.50300601202405,1.16240301021357e-09,0.139046493300102,1.70321057451266e-09
1.51302605210421,9.98315252593314e-10,0.138333596675197,1.46351532644433e-09
1.52304609218437,8.57355890751417e-10,0.137593969949244,1.25748678506738e-09
1.53306613226453,7.36270222096384e-10,0.13683163132041,1.08040626614231e-09
1.54308617234469,6.32260751495165e-10,0.136055084516533,9.28214927176689e-10
1.55310621242485,5.42923087567427e-10,0.135276411986591,7.97421729759116e-10
1.56312625250501,4.66190807955026e-10,0.134509727343172,6.850242043497e-10
1.57314629258517,4.00288041570834e-10,0.133769260193442,5.88440242104509e-10
1.58316633266533,3.43688690156193e-10,0.133067418976128,5.05449383697451e-10
1.59318637274549,2.95081361596999e-10,0.132413180766204,4.34142286700363e-10
1.60320641282565,2.53339216714936e-10,0.131811090541443,3.72877235523876e-10
1.61322645290581,2.17494042550827e-10,0.131261030140477,3.20242715208364e-10
1.62324649298597,1.86713960980671e-10,0.130758764727994,2.75025205940553e-10
1.63326653306613,1.60284263997799e-10,0.130297123740186,2.36181472039505e-10
1.64328657314629,1.37590938005498e-10,0.129867554980318,2.02814719879329e-10
1.65330661322645,1.18106500587291e-10,0.129461728403791,1.74154086017455e-10
1.66332665330661,1.01377825829636e-10,0.12907287157332,1.49536991593261e-10
1.67334669338677,8.70156795472729e-11,0.128696588765989,1.28393963507128e-10
1.68336673346693,7.46857247239033e-11,0.128331033821837,1.10235578411495e-10
1.69338677354709,6.41007910082259e-11,0.127976446988489,9.46412333747728e-11
1.70340681362725,5.50142309538426e-11,0.127634198390506,8.12494882779255e-11
1.71342685370741,4.72142105123824e-11,0.127305578148023,6.97497604882152e-11
1.72344689378758,4.0518802643334e-11,0.126990616731002,5.98751829148918e-11
1.73346693386774,3.47717712744838e-11,0.126687202034018,5.13964628686977e-11
1.7434869739479,2.98389486494229e-11,0.12639068805581,4.41166018081388e-11
1.75350701402806,2.56051226913995e-11,0.126094081265632,3.78663555668727e-11
1.76352705410822,2.19713627041135e-11,0.12578876898756,3.25003314546685e-11
1.77354709418838,1.88527217852636e-11,0.125465645164056,2.78936330853888e-11
1.78356713426854,1.6176262976216e-11,0.125116414340984,2.39389762334717e-11
1.7935871743487,1.38793636076565e-11,0.124734827889033,2.05442097348678e-11
1.80360721442886,1.19082586957871e-11,0.124317629836726,1.76301846699872e-11
1.81362725450902,1.02167897421258e-11,0.123865055131573,1.51289230023813e-11
1.82364729458918,8.76533001762326e-12,0.123380814391339,1.29820436762623e-11
1.83366733466934,7.51986147644571e-12,0.122871595855162,1.11394100525124e-11
1.8436873747495,6.45118193919211e-12,0.122346197441794,9.55796761909475e-12
1.85370741482966,5.53422418933295e-12,0.121814454481292,8.20074526196737e-12
