-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
-6.390675,1.105356,-2.327655,1.167048,-0.145989,1.644296,-1.703381,-1.022032,-0.5031079,-0.8026799,1.369813,1.73752,-1.049825,-0.833896,-0.1987301
