"h","cov_true","cov_spline","cov_bestmatern"
0,1.01,1,1.37730465145827
0.0100200400801603,0.988683349972048,0.995955163347379,1.33261098904233
0.0200400801603206,0.95918718502928,0.983921662154077,1.30610767113375
0.030060120240481,0.917085830723807,0.964197258607639,1.26533303901759
0.0400801603206413,0.866709797554465,0.937261145933673,1.21341550017647
0.0501002004008016,0.811390685494818,0.903749917901837,1.15331553294955
0.0601202404809619,0.753661011267083,0.864426891021838,1.08766740331158
0.0701402805611222,0.695416912039024,0.820147297533089,1.01872444875876
0.0801603206412826,0.638050315923671,0.77182202618125,0.94835641013427
0.0901803607214429,0.582556035155038,0.720382447501857,0.878073272183415
0.100200400801603,0.529618294313636,0.666748462679146,0.809061718619196
0.110220440881764,0.479680421861374,0.611801335509276,0.742226335836328
0.120240480961924,0.433000782060935,0.556362200766408,0.678231085450985
0.130260521042084,0.389697483976106,0.501176487678092,0.617538559895925
0.140280561122244,0.349783956182694,0.446903939709178,0.560445739397819
0.150300601202405,0.313197104611856,0.394113511289885,0.50711570156095
0.160320641282565,0.27981946369294,0.343282205522765,0.457605177234842
0.170340681362725,0.249496496887719,0.294796877566165,0.411888106127238
0.180360721442886,0.222049992822876,0.248958131149972,0.369875489393639
0.190380761523046,0.197288330036506,0.205985626825911,0.33143190650909
0.200400801603206,0.175014240608968,0.166024340231099,0.296389087459842
0.210420841683367,0.155030585443916,0.129151503121026,0.264556926554373
0.220440881763527,0.137144557368839,0.0953840913971807,0.235732302675823
0.230460921843687,0.12117064893077,0.0646867764976331,0.20970604026637
0.240480961923848,0.106932656774805,0.0369802351015757,0.186268310738194
0.250501002004008,0.0942649413201966,0.0121496408611614,0.1652127385269
0.260521042084168,0.0830131170235482,-0.00994692503308819,0.146339441606731
0.270541082164329,0.0730343131256064,-0.0294704748255135,0.129457204121641
0.280561122244489,0.0641971159955896,-0.0465938765551523,0.114384949457342
0.290581162324649,0.0563812808372121,-0.0614956852165986,0.100952655834458
0.30060120240481,0.049477281629265,-0.0743552481278453,0.0890018333597763
0.31062124248497,0.0433857529353124,-0.0853491460074806,0.0783856613069893
0.32064128256513,0.0380168649666729,-0.0946488738179457,0.0689688670032043
0.330661322645291,0.0332896634717914,-0.10241952652901,0.060627412823317
0.340681362725451,0.0291313982013936,-0.108819162867866,0.0532480451753805
0.350701402805611,0.0254768574906076,-0.113998492865084,0.0467277487320236
0.360721442885772,0.0222677216009818,-0.118100576401752,0.0409731402731724
0.370741482965932,0.0194519436263578,-0.12126031899857,0.0358998291193333
0.380761523046092,0.0169831637815462,-0.123603684601563,0.0314317650392243
0.390781563126253,0.0148201605938089,-0.125246683122419,0.0275005895196343
0.400801603206413,0.0129263407672656,-0.12629430286672,0.0240450022202084
0.410821643286573,0.0112692681779267,-0.126839621046425,0.0210101511536591
0.420841683366733,0.00982023149144322,-0.126963327060803,0.0183470525044907
0.430861723446894,0.00855384920337343,-0.126733834669293,0.0160120439163562
0.440881763527054,0.00744771042340423,-0.126208055190682,0.0139662734452298
0.450901803607214,0.0064820494126833,-0.125432778642167,0.0121752251124558
0.460921843687375,0.0056394516987951,-0.124446491555606,0.0106082810305947
0.470941883767535,0.00490458950523175,-0.123281375211255,0.00923831935881004
0.480961923847695,0.00426398421700667,-0.121965194623288,0.00804134682563129
0.490981963927856,0.0037057936419684,-0.120522813728828,0.00699616419560573
0.501002004008016,0.00321962190314431,-0.118977150150425,0.0060840628197441
0.511022044088176,0.00279634989916182,-0.117349496811123,0.00528855027072562
0.521042084168337,0.00242798438822073,-0.115659263571939,0.0045951030003809
0.531062124248497,0.00210752387913754,-0.113923304017187,0.00399094395097038
0.541082164328657,0.00182883964528519,-0.112155068220649,0.0034648430886161
0.551102204408818,0.00158657030980684,-0.110363847625686,0.00300693889518347
0.561122244488978,0.00137602858037399,-0.108554349709201,0.00260857894458891
0.571142284569138,0.00119311883691737,-0.106726765587875,0.00226217779352861
0.581162324649299,0.00103426439477928,-0.104877389878213,0.00196109052919555
0.591182364729459,0.000896343377729037,-0.102999740786373,0.00169950043320518
0.601202404809619,0.000776632239748742,-0.101086031806054,0.00147231933828422
0.61122244488978,0.000672756071236801,-0.0991287825676425,0.00127509936975265
0.62124248496994,0.000582644914308976,-0.0971223356795355,0.00110395487560354
0.6312625250501,0.000504495393383441,-0.0950640699080393,0.000955493455765677
0.64128256513026,0.000436737041509146,-0.0929551599443066,0.00082675510206313
0.651302605210421,0.000378002770305373,-0.0908008148610466,0.000715158554948539
0.661322645290581,0.000327102992340562,-0.0886100135849379,0.000618454071029131
0.671342685370741,0.000283002959732274,-0.0863948294827678,0.000534681876673176
0.681362725450902,0.000244802932148338,-0.0841694848584654,0.000462135657675439
0.691382765531062,0.000211720831679421,-0.0819492936164619,0.000399330503277433
