-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
-6.05049,1.336062,-3.107488,2.456303,0.8254009,-1.918163,-0.2877043,-0.1305568,0.1789483,0.7441298,-1.85274,0.822904,1.044222,0.5639852,-2.368888
