-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
-6.737336,0.833597,-1.137611,-2.289959,2.093904,1.370949,-0.1141038,-0.726448,-2.284245,0.05721774,2.176702,0.6165608,-0.7782325,-0.1633836,-0.6852839
