"h","cov_true","cov_spline","cov_bestmatern"
0,1.01,1,1.07066400202006
0.0100200400801603,0.988683349972048,0.989225110362153,1.02702223789294
0.0200400801603206,0.95918718502928,0.961171012343414,1.00129779334995
0.030060120240481,0.917085830723807,0.921239894312919,0.962672925657913
0.0400801603206413,0.866709797554465,0.874520200870666,0.914643737991137
0.0501002004008016,0.811390685494818,0.823715280171156,0.860291956656718
0.0601202404809619,0.753661011267083,0.770611534529605,0.802197766923258
0.0701402805611222,0.695416912039024,0.717611705391935,0.74244607204404
0.0801603206412826,0.638050315923671,0.665376261651801,0.682671117332733
0.0901803607214429,0.582556035155038,0.614991920535658,0.624115216417937
0.100200400801603,0.529618294313636,0.567017763658813,0.567689926950682
0.110220440881764,0.479680421861374,0.521916999561152,0.514034019524521
0.120240480961924,0.433000782060935,0.479572445681964,0.46356566775033
0.130260521042084,0.389697483976106,0.440216525398425,0.416527933000923
0.140280561122244,0.349783956182694,0.403369335445247,0.373027498869417
0.150300601202405,0.313197104611856,0.369495042766073,0.333067067599692
0.160320641282565,0.27981946369294,0.337892253734033,0.29657204663022
0.170340681362725,0.249496496887719,0.308924965404104,0.263412231247231
0.180360721442886,0.222049992822876,0.282809441792906,0.233419189369635
0.190380761523046,0.197288330036506,0.258776199374473,0.206400012443824
0.200400801603206,0.175014240608968,0.236806382549357,0.182148033713681
0.210420841683367,0.155030585443916,0.216324082500405,0.160451044503479
0.220440881763527,0.137144557368839,0.198159803951816,0.141097468064301
0.230460921843687,0.12117064893077,0.181737505010582,0.123880883167282
0.240480961923848,0.106932656774805,0.16689711587187,0.108603228130925
0.250501002004008,0.0942649413201966,0.153565977896864,0.0950769612508396
0.260521042084168,0.0830131170235482,0.141511355798279,0.0831264058141584
0.270541082164329,0.0730343131256064,0.130758166549886,0.0725884667480329
0.280561122244489,0.0641971159955896,0.121066306051647,0.0633128709569067
0.290581162324649,0.0563812808372121,0.112390874434525,0.0551620539224708
0.30060120240481,0.049477281629265,0.104557478408158,0.0480107905172657
0.31062124248497,0.0433857529353124,0.0975709068893507,0.0417456475770283
0.32064128256513,0.0380168649666729,0.09128197178655,0.0362643189887483
0.330661322645291,0.0332896634717914,0.0854364926480224,0.0314748903365962
0.340681362725451,0.0291313982013936,0.0800091419564377,0.0272950690221341
0.350701402805611,0.0254768574906076,0.0750881396776987,0.0236514068143976
0.360721442885772,0.0222677216009818,0.0705280483148404,0.0204785346227059
0.370741482965932,0.0194519436263578,0.0664877408709753,0.0177184236063171
