-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
-6.373167,0.5842039,0.1041608,-3.25326,1.889604,1.285764,-0.3679787,-1.352264,-0.3591137,0.5311319,-1.038593,1.528689,1.805322,-0.77296,-1.812907
