"h","cov_true","cov_spline","cov_bestmatern"
0,1.01,1,1.32896786699616
0.0100200400801603,0.988683349972048,0.998455837731228,1.28280352206778
0.0200400801603206,0.95918718502928,0.993844767249289,1.25630831562392
0.030060120240481,0.917085830723807,0.986230431287525,1.21644718775944
0.0400801603206413,0.866709797554465,0.97571690839642,1.16655723843099
0.0501002004008016,0.811390685494818,0.962445820469699,1.10955066048861
0.0601202404809619,0.753661011267083,0.946592469632892,1.04788203520429
0.0701402805611222,0.695416912039024,0.928361175801182,0.983571146664074
0.0801603206412826,0.638050315923671,0.907980015194789,0.918246427441047
0.0901803607214429,0.582556035155038,0.885695176606443,0.853194698253856
0.100200400801603,0.529618294313636,0.861765155897038,0.789410655513217
0.110220440881764,0.479680421861374,0.83645500073215,0.72764306935083
0.120240480961924,0.433000782060935,0.810030798533504,0.66843639037557
0.130260521042084,0.389697483976106,0.782754573249944,0.612167364220112
0.140280561122244,0.349783956182694,0.754879723510682,0.559076726208873
0.150300601202405,0.313197104611856,0.726647098782624,0.509296290422936
0.160320641282565,0.27981946369294,0.698281773936118,0.462871860014492
0.170340681362725,0.249496496887719,0.669990548372138,0.419782424811967
0.180360721442886,0.222049992822876,0.641960165282876,0.379956110038374
0.190380761523046,0.197288330036506,0.614356220801838,0.343283315110635
0.200400801603206,0.175014240608968,0.587322712238329,0.309627445188413
0.210420841683367,0.155030585443916,0.560982159251055,0.27883359709907
0.220440881763527,0.137144557368839,0.535436221275697,0.250735519459295
0.230460921843687,0.12117064893077,0.510766728128774,0.225161126543432
0.240480961923848,0.106932656774805,0.48703703774878,0.201936807968821
0.250501002004008,0.0942649413201966,0.464293634852133,0.180890742184691
0.260521042084168,0.0830131170235482,0.442567886390362,0.161855391266264
0.270541082164329,0.0730343131256064,0.42187787380221,0.144669327589391
0.280561122244489,0.0641971159955896,0.402230228051795,0.129178519411112
0.290581162324649,0.0563812808372121,0.383621901335527,0.115237181949606
0.30060120240481,0.049477281629265,0.366041819154033,0.102708282949828
0.31062124248497,0.0433857529353124,0.349472368119506,0.0914637766372285
0.32064128256513,0.0380168649666729,0.333890688170247,0.0813846271074402
0.330661322645291,0.0332896634717914,0.319269752317445,0.0723606712978163
0.340681362725451,0.0291313982013936,0.30557923192975,0.0642903624825787
0.350701402805611,0.0254768574906076,0.29278615993261,0.0570804274964781
0.360721442885772,0.0222677216009818,0.280855417098243,0.050645464416397
0.370741482965932,0.0194519436263578,0.269750076766566,0.0449075020340359
0.380761523046092,0.0169831637815462,0.259431649950958,0.0397955379758711
0.390781563126253,0.0148201605938089,0.249860275211221,0.0352450686296296
0.400801603206413,0.0129263407672656,0.240994895685044,0.0311976209988499
0.410821643286573,0.0112692681779267,0.232793459487278,0.0276002941245565
0.420841683366733,0.00982023149144322,0.225213170011378,0.0244053156962702
0.430861723446894,0.00855384920337343,0.218210800609732,0.0215696178470573
0.440881763527054,0.00744771042340423,0.211743075089834,0.0190544348239528
0.450901803607214,0.0064820494126833,0.205767102969737,0.0168249241905632
0.460921843687375,0.0056394516987951,0.200240847956916,0.0148498124061859
0.470941883767535,0.00490458950523175,0.195123600866059,0.0131010649958722
0.480961923847695,0.00426398421700667,0.190376424985307,0.0115535810453493
0.490981963927856,0.0037057936419684,0.185962543030699,0.0101849113957674
