"h","cov_true","cov_spline","cov_bestmatern"
0,1.01,1,0.247077817287415
0.0100200400801603,0.987475600771942,0.985791367736317,0.201609384828888
0.0200400801603206,0.974955074209522,0.972287582174271,0.195509322701235
0.030060120240481,0.962442203973261,0.959341128247109,0.187208404010783
0.0400801603206413,0.949940677747594,0.947047908259006,0.177550733409334
0.0501002004008016,0.937454088472588,0.935088858189045,0.167121680501139
0.0601202404809619,0.924985935574557,0.922271948584309,0.156339757673406
0.0701402805611222,0.912539626195196,0.910115958258667,0.145506693903244
0.0801603206412826,0.900118476418912,0.898730964589732,0.134839121977549
0.0901803607214429,0.887725712498001,0.886875235431147,0.124490301448501
0.100200400801603,0.875364472075351,0.875027337790836,0.114565739871999
0.110220440881764,0.86303780540435,0.862020057210371,0.105134771714828
0.120240480961924,0.850748676565696,0.850731227298054,0.0962393127993725
0.130260521042084,0.838499964680804,0.837787494063589,0.0879005664862902
0.140280561122244,0.826294465121513,0.825827152190622,0.0801242045555809
0.150300601202405,0.814134890715828,0.813113049868703,0.0729043901973516
0.160320641282565,0.802023872949395,0.800811133542776,0.0662269096162499
0.170340681362725,0.78996396316247,0.78827574400659,0.0600716103631854
0.180360721442886,0.777957633742098,0.775799838912945,0.0544142964903816
0.190380761523046,0.76600727930927,0.763080334744026,0.0492281959352797
0.200400801603206,0.754115217900803,0.750316895567745,0.0444850898893602
0.210420841683367,0.74228369214571,0.737186894985908,0.0401561745833623
0.220440881763527,0.730514870435839,0.72490800892087,0.0362127111368996
0.230460921843687,0.718810848090547,0.711740997903934,0.0326265076696522
0.240480961923848,0.707173648515202,0.699128083946368,0.0293702689119611
0.250501002004008,0.695605224353318,0.686529868301597,0.0264178414851192
0.260521042084168,0.684107458632097,0.673697786113606,0.0237443774095844
0.270541082164329,0.672682165901218,0.661169745296409,0.0213264339194125
0.280561122244489,0.661331093364657,0.648441133662901,0.0191420240700961
0.290581162324649,0.650055922005386,0.636123678798023,0.0171706297390874
0.30060120240481,0.638858267702756,0.623125512103754,0.0153931862903161
0.31062124248497,0.627739682342418,0.610415406491456,0.0137920462943086
0.32064128256513,0.616701654918609,0.597426858585234,0.0123509281762482
0.330661322645291,0.60574561262866,0.585327716535184,0.0110548544359098
0.340681362725451,0.594872921959564,0.572290343152512,0.00989008309038561
0.350701402805611,0.584084889766491,0.560099506988784,0.00884403518842813
0.360721442885772,0.573382764343085,0.547587143463949,0.00790522059826246
0.370741482965932,0.562767736483432,0.534201778799744,0.00706316374991805
0.380761523046092,0.552240940535577,0.521430345263241,0.00630833059502459
0.390781563126253,0.541803455446457,0.509318556268522,0.00563205771251797
0.400801603206413,0.531456305798165,0.496370787711366,0.00502648422225386
0.410821643286573,0.521200462835406,0.483922423266552,0.00448448695742951
0.420841683366733,0.511036845484074,0.471057852613094,0.00399961918059084
0.430861723446894,0.500966321360835,0.45847080733868,0.00356605299835903
0.440881763527054,0.490989707773632,0.446275594898038,0.00317852552990089
0.450901803607214,0.481107772713034,0.434232633508873,0.00283228880790035
0.460921843687375,0.471321235834328,0.42014240605278,0.0025230633337079
0.470941883767535,0.461630769430305,0.407520788179918,0.00224699516664242
0.480961923847695,0.452036999394645,0.39431160698078,0.00200061639798175
0.490981963927856,0.442540506175855,0.381502705841792,0.00178080884046343
0.501002004008016,0.433141825721678,0.369526708948759,0.00158477075205419
0.511022044088176,0.423841450413937,0.357553488775301,0.00140998640665144
0.521042084168337,0.414639829993745,0.345367339588569,0.00125419832288575
0.531062124248497,0.405537372477039,0.332556108400138,0.00111538196419482
0.541082164328657,0.396534445060395,0.320344369560119,0.000991722727946385
0.551102204408818,0.387631375017081,0.309037462536277,0.000881595047885291
0.561122244488978,0.378828450583311,0.29620599222294,0.00078354344199853
0.571142284569138,0.370125921834673,0.285309335226482,0.000696265346579544
0.581162324649299,0.361524001552695,0.272307271759061,0.000618595586473894
0.591182364729459,0.353022866081534,0.260024225604267,0.000549492340925559
0.601202404809619,0.344622656174757,0.24846052398035,0.000488024473903502
0.61122244488978,0.336323477832199,0.236865282455189,0.000433360107110336
0.62124248496994,0.328125403126897,0.225066487250609,0.000384756322939
0.6312625250501,0.320028471022066,0.213320273219385,0.000341549893363048
0.64128256513026,0.31203268817813,0.202566150320681,0.000303148939061846
0.651302605210421,0.304138029749796,0.190532431767198,0.00026902543095495
0.661322645290581,0.296344440173171,0.179968084988632,0.000238708453728537
0.671342685370741,0.288651833942922,0.168614604342942,0.000211778157871858
0.681362725450902,0.281060096379493,0.157375902922331,0.000187860333204335
0.691382765531062,0.273569084386376,0.146064201877425,0.000166621542872571
0.701402805611222,0.266178627197452,0.13401115625074,0.000147764762345264
0.711422845691383,0.258888527114427,0.124197133218074,0.00013102547305069
0.721442885771543,0.251698560234355,0.11290673333892,0.000116168165006873
0.731462925851703,0.244608477167292,0.102311901868435,0.000102983207111131
0.741482965931864,0.237618003744092,0.0930841744597754,9.12840477066986e-05
0.751503006012024,0.23072684171437,0.082898057910591,8.09047116533488e-05
0.761523046092184,0.223934669434655,0.0721069169650858,7.1697563419813e-05
