-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
-6.503678,1.265205,-0.7352554,-0.436548,0.6973799,-0.8772362,1.091663,1.454645,-2.514776,-0.6260788,1.452213,0.0785854,0.5249323,0.8207435,-2.120801
